13,1,feet2,1,gabor,90,0.01845325970164672,3,3,-1,q,0.7715117009111054,-1,1,-1,congruent,CR,3,1,3.1474027138483507,0,39696,13:18:50.275530,feet
13,2,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.30424748646328226,-1,1,none,none,-1,-1,-1,7348,39696,13:18:50.275530,feet
13,3,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.3110403621230944,-1,1,none,none,-1,-1,-1,10183,39696,13:18:50.275530,feet
13,4,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.28473054478581616,-1,1,none,none,-1,-1,-1,13034,39696,13:18:50.275530,feet
13,5,feet2,1,gabor,90,0.01845325970164672,4,3,-1,c,0.24056072519761074,-1,0,-1,congruent,FA,c,1,1.571486664422082,15749,39696,13:18:50.275530,feet
13,6,feet2,1,gabor,0,0.01845325970164672,4,4,-1,q,0.6542307250720114,-1,1,-1,incongruent,hit,4,2,1.1694321363302151,20798,39696,13:18:50.275530,feet
13,7,feet2,1,cue,yellow,-1,-1,-1,c,q,-1,0.35611487447749823,-1,0,none,none,-1,-1,-1,26049,39696,13:18:50.275530,feet
13,8,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.2889487324118818,-1,1,none,none,-1,-1,-1,28949,39696,13:18:50.275530,feet
13,9,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.3087774782188717,-1,1,none,none,-1,-1,-1,31665,39696,13:18:50.275530,feet
13,10,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.44151503014927584,-1,1,none,none,-1,-1,-1,34315,39696,13:18:50.275530,feet
13,11,feet2,1,gabor,90,0.01845325970164672,3,3,-1,q,0.4924615975960478,-1,1,-1,congruent,CR,4,4,1.1192305196336747,37098,39696,13:18:50.275530,feet
13,12,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.32123466755001573,-1,1,none,none,-1,-1,-1,42149,39696,13:18:50.275530,feet
13,13,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.5509145038458882,-1,1,none,none,-1,-1,-1,44998,39696,13:18:50.275530,feet
13,14,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.4997471391397994,-1,1,none,none,-1,-1,-1,48082,39696,13:18:50.275530,feet
13,15,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.4106195417480194,-1,1,none,none,-1,-1,-1,50915,39696,13:18:50.275530,feet
13,16,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.33028658716193604,-1,1,none,none,-1,-1,-1,57331,39696,13:18:50.275530,feet
13,17,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.4951587801087953,-1,1,none,none,-1,-1,-1,59997,39696,13:18:50.275530,feet
13,18,feet2,1,gabor,0,0.01845325970164672,4,4,-1,q,0.5577999223560255,-1,1,-1,incongruent,hit,q,1,1.3088596531988514,63031,39696,13:18:50.275530,feet
13,19,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.47867348079034855,-1,1,none,none,-1,-1,-1,68230,39696,13:18:50.275530,feet
13,20,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.4414366951214106,-1,1,none,none,-1,-1,-1,71147,39696,13:18:50.275530,feet
13,21,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.4422427011140826,-1,1,none,none,-1,-1,-1,73930,39696,13:18:50.275530,feet
13,22,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.3870840899635368,-1,1,none,none,-1,-1,-1,76914,39696,13:18:50.275530,feet
13,23,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.3630486763877343,-1,1,none,none,-1,-1,-1,79729,39696,13:18:50.275530,feet
13,24,feet2,1,gabor,0,0.01845325970164672,3,4,-1,c,0.7148267087113709,-1,0,-1,incongruent,miss,c,1,2.466624094395229,82531,39696,13:18:50.275530,feet
13,25,feet2,1,gabor,0,0.01845325970164672,3,4,-1,c,0.47740514453835203,-1,0,-1,incongruent,miss,3,1,1.6503612051146774,89063,39696,13:18:50.275530,feet
13,26,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.40724307167056395,-1,1,none,none,-1,-1,-1,94429,39696,13:18:50.275530,feet
13,27,feet2,1,gabor,0,0.01845325970164672,4,4,-1,c,0.5140298418054954,-1,1,-1,congruent,hit,3,3,1.7129044285784403,97179,39696,13:18:50.275530,feet
13,28,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.2706275518876282,-1,1,none,none,-1,-1,-1,102847,39696,13:18:50.275530,feet
13,29,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.2835816310507653,-1,1,none,none,-1,-1,-1,105546,39696,13:18:50.275530,feet
13,30,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.34636715550550434,-1,1,none,none,-1,-1,-1,108162,39696,13:18:50.275530,feet
13,31,feet2,1,gabor,90,0.01845325970164672,4,3,-1,c,0.629424633063536,-1,0,-1,congruent,FA,3,1,1.412099075378137,110846,39696,13:18:50.275530,feet
13,32,feet2,1,gabor,90,0.01845325970164672,3,3,-1,c,0.6038747422917368,-1,1,-1,incongruent,CR,4,4,0.8388195372162954,116313,39696,13:18:50.275530,feet
13,33,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.3136242660411881,-1,1,none,none,-1,-1,-1,120995,39696,13:18:50.275530,feet
13,34,feet2,1,gabor,90,0.01845325970164672,3,3,-1,q,0.6115031915760483,-1,1,-1,congruent,CR,c,4,0.9483933447481832,123646,39696,13:18:50.275530,feet
13,35,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.7522654758713543,-1,1,none,none,-1,-1,-1,128645,39696,13:18:50.275530,feet
13,36,feet2,1,gabor,0,0.01845325970164672,4,4,-1,q,0.5348193436830115,-1,1,-1,incongruent,hit,c,3,1.2417211587899146,135595,39696,13:18:50.275530,feet
13,37,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.6282841672236827,-1,1,none,none,-1,-1,-1,144544,39696,13:18:50.275530,feet
13,38,feet2,2,gabor,90,0.01845325970164672,3,3,-1,q,0.6070595987484921,-1,1,-1,congruent,CR,q,3,3.6259560041298755,147728,39696,13:18:50.275530,feet
13,39,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.5586274320821758,-1,1,none,none,-1,-1,-1,155294,39696,13:18:50.275530,feet
13,40,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.3664140106038758,-1,1,none,none,-1,-1,-1,158294,39696,13:18:50.275530,feet
13,41,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.3194229780447131,-1,1,none,none,-1,-1,-1,161094,39696,13:18:50.275530,feet
13,42,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.317137822416953,-1,1,none,none,-1,-1,-1,163944,39696,13:18:50.275530,feet
13,43,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.6848266971919656,-1,1,none,none,-1,-1,-1,170360,39696,13:18:50.275530,feet
13,44,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.4477223130797938,-1,1,none,none,-1,-1,-1,173477,39696,13:18:50.275530,feet
13,45,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.35245309594210994,-1,1,none,none,-1,-1,-1,176461,39696,13:18:50.275530,feet
13,46,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.38121779480025,-1,1,none,none,-1,-1,-1,179344,39696,13:18:50.275530,feet
13,47,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.7338448405826057,-1,1,none,none,-1,-1,-1,185726,39696,13:18:50.275530,feet
13,48,feet2,2,gabor,0,0.01845325970164672,4,4,-1,q,0.4046979512704638,-1,1,-1,incongruent,hit,4,4,1.2367203888788936,188793,39696,13:18:50.275530,feet
13,49,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.16845333248329553,-1,1,none,none,-1,-1,-1,193877,39696,13:18:50.275530,feet
13,50,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.3322468828228011,-1,1,none,none,-1,-1,-1,196577,39696,13:18:50.275530,feet
13,51,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.3902140351019625,-1,1,none,none,-1,-1,-1,199342,39696,13:18:50.275530,feet
13,52,feet2,2,gabor,0,0.01845325970164672,3,4,-1,q,0.4601242070975786,-1,0,-1,congruent,miss,4,1,1.2449229110370652,202059,39696,13:18:50.275530,feet
13,53,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.25270150245887635,-1,1,none,none,-1,-1,-1,207194,39696,13:18:50.275530,feet
13,54,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.5325261241559929,-1,1,none,none,-1,-1,-1,209977,39696,13:18:50.275530,feet
13,55,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.3029261588681038,-1,1,none,none,-1,-1,-1,219541,39696,13:18:50.275530,feet
13,56,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.46979051908056135,-1,1,none,none,-1,-1,-1,222175,39696,13:18:50.275530,feet
13,57,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.3456813400207466,-1,1,none,none,-1,-1,-1,225075,39696,13:18:50.275530,feet
13,58,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.3745170779957334,-1,1,none,none,-1,-1,-1,227960,39696,13:18:50.275530,feet
13,59,feet2,2,gabor,90,0.01845325970164672,4,3,-1,c,0.5142947985159481,-1,0,-1,congruent,FA,4,1,2.851320118008516,230658,39696,13:18:50.275530,feet
13,60,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.6034488915784095,-1,1,none,none,-1,-1,-1,247441,39696,13:18:50.275530,feet
13,61,feet2,2,gabor,0,0.01845325970164672,3,4,-1,c,0.47228418411941675,-1,0,-1,incongruent,miss,q,2,2.5922492866329776,250374,39696,13:18:50.275530,feet
13,62,feet2,2,gabor,0,0.01845325970164672,4,4,-1,c,0.552647090334176,-1,1,-1,congruent,hit,3,4,0.7927858047714835,256875,39696,13:18:50.275530,feet
13,63,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.33156721126124467,-1,1,none,none,-1,-1,-1,261457,39696,13:18:50.275530,feet
13,64,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.3214850324420695,-1,1,none,none,-1,-1,-1,264325,39696,13:18:50.275530,feet
13,65,feet2,2,gabor,0,0.01845325970164672,4,4,-1,c,0.5409256358670973,-1,1,-1,congruent,hit,q,4,0.7881087428422688,270841,39696,13:18:50.275530,feet
13,66,feet2,2,gabor,90,0.01845325970164672,4,3,-1,c,0.4059017763229349,-1,0,-1,congruent,FA,3,4,1.00272329418749,275608,39696,13:18:50.275530,feet
13,67,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.3692398315179162,-1,1,none,none,-1,-1,-1,284124,39696,13:18:50.275530,feet
13,68,feet2,2,gabor,0,0.01845325970164672,4,4,-1,q,0.4581497036133442,-1,1,-1,incongruent,hit,4,4,0.9711853817616429,286823,39696,13:18:50.275530,feet
13,69,feet2,2,gabor,90,0.01845325970164672,3,3,-1,c,0.47591178707989457,-1,1,-1,incongruent,CR,c,4,1.1967718288815377,291690,39696,13:18:50.275530,feet
13,70,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.31563256110621296,-1,1,none,none,-1,-1,-1,296690,39696,13:18:50.275530,feet
13,71,feet2,2,gabor,90,0.01845325970164672,3,3,-1,q,0.4684158161489904,-1,1,-1,congruent,CR,q,2,0.08338418070161424,299339,39696,13:18:50.275530,feet
13,72,feet2,2,gabor,90,0.01845325970164672,3,3,-1,q,0.4413238005236053,-1,1,-1,congruent,CR,q,4,1.2611156059883797,303340,39696,13:18:50.275530,feet
13,73,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.259536617593767,-1,1,none,none,-1,-1,-1,314289,39696,13:18:50.275530,feet
13,74,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.25541980470825365,-1,1,none,none,-1,-1,-1,317005,39696,13:18:50.275530,feet
13,75,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.31226876287109917,-1,1,none,none,-1,-1,-1,319789,39696,13:18:50.275530,feet
13,76,feet2,3,cue,blue,-1,-1,-1,q,c,-1,0.44205223947938066,-1,0,none,none,-1,-1,-1,322539,39696,13:18:50.275530,feet
13,77,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.2800803625223125,-1,1,none,none,-1,-1,-1,325404,39696,13:18:50.275530,feet
13,78,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.362763751924831,-1,1,none,none,-1,-1,-1,328122,39696,13:18:50.275530,feet
13,79,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.4106567892858948,-1,1,none,none,-1,-1,-1,330922,39696,13:18:50.275530,feet
13,80,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.3734380513924407,-1,1,none,none,-1,-1,-1,333856,39696,13:18:50.275530,feet
13,81,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.45027357740309526,-1,1,none,none,-1,-1,-1,336555,39696,13:18:50.275530,feet
13,82,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.30730101655080944,-1,1,none,none,-1,-1,-1,339338,39696,13:18:50.275530,feet
13,83,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.4878432869372773,-1,1,none,none,-1,-1,-1,345005,39696,13:18:50.275530,feet
13,84,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.3454501748910843,-1,1,none,none,-1,-1,-1,351587,39696,13:18:50.275530,feet
13,85,feet2,3,gabor,0,0.01845325970164672,4,4,-1,c,0.36328368147042056,-1,1,-1,congruent,hit,c,4,1.4513061405823464,354472,39696,13:18:50.275530,feet
13,86,feet2,3,gabor,0,0.01845325970164672,4,4,-1,q,0.537672812254641,-1,1,-1,incongruent,hit,3,2,1.1787010132484284,363404,39696,13:18:50.275530,feet
13,87,feet2,3,gabor,0,0.01845325970164672,4,4,-1,q,0.4635118130372575,-1,1,-1,incongruent,hit,3,4,0.732368762909573,368354,39696,13:18:50.275530,feet
13,88,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.6902321980769557,-1,1,none,none,-1,-1,-1,372786,39696,13:18:50.275530,feet
13,89,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.4651334249028878,-1,1,none,none,-1,-1,-1,376004,39696,13:18:50.275530,feet
13,90,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.3449352372836074,-1,1,none,none,-1,-1,-1,379004,39696,13:18:50.275530,feet
13,91,feet2,3,gabor,90,0.01845325970164672,4,3,-1,q,0.4524811659939587,-1,0,-1,incongruent,FA,3,1,1.8257299077376956,381888,39696,13:18:50.275530,feet
13,92,feet2,3,gabor,90,0.01845325970164672,4,3,-1,q,0.47830446137140825,-1,0,-1,incongruent,FA,3,1,1.1042723693544758,387487,39696,13:18:50.275530,feet
13,93,feet2,3,gabor,90,0.01845325970164672,3,3,-1,q,0.508167002598384,-1,1,-1,congruent,CR,3,4,0.7610808544204701,392504,39696,13:18:50.275530,feet
13,94,feet2,3,gabor,90,0.01845325970164672,3,3,-1,c,0.6588674675022048,-1,1,-1,incongruent,CR,q,4,0.827749722659064,397020,39696,13:18:50.275530,feet
13,95,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.2492647451290395,-1,1,none,none,-1,-1,-1,408235,39696,13:18:50.275530,feet
13,96,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.5501822249379984,-1,1,none,none,-1,-1,-1,410919,39696,13:18:50.275530,feet
13,97,feet2,3,gabor,90,0.01845325970164672,3,3,-1,c,0.7707901738695,-1,1,-1,incongruent,CR,4,4,1.710817030495491,413802,39696,13:18:50.275530,feet
13,98,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.3415710550534641,-1,1,none,none,-1,-1,-1,419720,39696,13:18:50.275530,feet
13,99,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.5474028674461806,-1,1,none,none,-1,-1,-1,422385,39696,13:18:50.275530,feet
13,100,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.6140536879092906,-1,1,none,none,-1,-1,-1,428934,39696,13:18:50.275530,feet
13,101,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.5838893264299259,-1,1,none,none,-1,-1,-1,431885,39696,13:18:50.275530,feet
13,102,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.3626865688838734,-1,1,none,none,-1,-1,-1,434802,39696,13:18:50.275530,feet
13,103,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.47163408019150665,-1,1,none,none,-1,-1,-1,437502,39696,13:18:50.275530,feet
13,104,feet2,3,gabor,0,0.01845325970164672,4,4,-1,c,0.6083786223716743,-1,1,-1,congruent,hit,c,2,1.6442779526450977,440301,39696,13:18:50.275530,feet
13,105,feet2,3,gabor,0,0.01845325970164672,4,4,-1,q,0.5739246501516391,-1,1,-1,incongruent,hit,3,4,2.823915146269428,445985,39696,13:18:50.275530,feet
13,106,feet2,3,gabor,0,0.01845325970164672,4,4,-1,c,0.570604627373541,-1,1,-1,congruent,hit,4,4,0.6075956560925988,452718,39696,13:18:50.275530,feet
13,107,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.2703860188867111,-1,1,none,none,-1,-1,-1,457335,39696,13:18:50.275530,feet
13,108,feet2,3,gabor,90,0.01845325970164672,3,3,-1,c,0.5953930555997431,-1,1,-1,incongruent,CR,q,4,0.8752184452878282,460135,39696,13:18:50.275530,feet
13,109,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.23477929298042,-1,1,none,none,-1,-1,-1,468034,39696,13:18:50.275530,feet
13,110,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.33560108117671916,-1,1,none,none,-1,-1,-1,470718,39696,13:18:50.275530,feet
13,111,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.34153111954947235,-1,1,none,none,-1,-1,-1,473585,39696,13:18:50.275530,feet
13,112,feet2,4,gabor,90,0.01845325970164672,3,3,-1,q,0.5763576439430835,-1,1,-1,congruent,CR,c,4,0.7842618786044113,476451,39696,13:18:50.275530,feet
13,113,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.25922519746018224,-1,1,none,none,-1,-1,-1,481050,39696,13:18:50.275530,feet
13,114,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.5439204146841803,-1,1,none,none,-1,-1,-1,483733,39696,13:18:50.275530,feet
13,115,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.40588372854745103,-1,1,none,none,-1,-1,-1,486600,39696,13:18:50.275530,feet
13,116,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.3315629873131911,-1,1,none,none,-1,-1,-1,489433,39696,13:18:50.275530,feet
13,117,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.4734611295070863,-1,1,none,none,-1,-1,-1,492100,39696,13:18:50.275530,feet
13,118,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.41328331667500606,-1,1,none,none,-1,-1,-1,494999,39696,13:18:50.275530,feet
13,119,feet2,4,gabor,90,0.01845325970164672,3,3,-1,q,0.4130917030533965,-1,1,-1,congruent,CR,q,4,0.8150517683170619,497850,39696,13:18:50.275530,feet
13,120,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.32785781731763564,-1,1,none,none,-1,-1,-1,502333,39696,13:18:50.275530,feet
13,121,feet2,4,gabor,0,0.01845325970164672,4,4,-1,q,0.4746100432412277,-1,1,-1,incongruent,hit,q,4,0.8275600290144212,505083,39696,13:18:50.275530,feet
13,122,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.3822476700124753,-1,1,none,none,-1,-1,-1,513382,39696,13:18:50.275530,feet
13,123,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.3181830574394553,-1,1,none,none,-1,-1,-1,516199,39696,13:18:50.275530,feet
13,124,feet2,4,gabor,90,0.01845325970164672,3,3,-1,q,0.46873069223966013,-1,1,-1,congruent,CR,c,4,0.9178415320793647,518848,39696,13:18:50.275530,feet
13,125,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.2825152762898142,-1,1,none,none,-1,-1,-1,523683,39696,13:18:50.275530,feet
13,126,feet2,4,gabor,0,0.01845325970164672,4,4,-1,c,0.5454325879090902,-1,1,-1,congruent,hit,3,4,0.8933027007542478,526499,39696,13:18:50.275530,feet
13,127,feet2,4,gabor,0,0.01845325970164672,4,4,-1,c,0.373176934635012,-1,1,-1,congruent,hit,c,2,1.9251504973308329,531366,39696,13:18:50.275530,feet
13,128,feet2,4,gabor,90,0.01845325970164672,3,3,-1,c,0.4258107771329378,-1,1,-1,incongruent,CR,c,1,1.5428893874859568,536899,39696,13:18:50.275530,feet
13,129,feet2,4,gabor,90,0.01845325970164672,3,3,-1,c,0.5786527834470689,-1,1,-1,incongruent,CR,q,4,1.6724697306162852,542098,39696,13:18:50.275530,feet
13,130,feet2,4,gabor,90,0.01845325970164672,3,3,-1,c,0.4602447816005224,-1,1,-1,incongruent,CR,4,4,1.3792490512441873,547581,39696,13:18:50.275530,feet
13,131,feet2,4,gabor,0,0.01845325970164672,3,4,-1,q,0.523011874284748,-1,0,-1,congruent,miss,q,1,1.352880866630585,552747,39696,13:18:50.275530,feet
13,132,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.35664901184554765,-1,1,none,none,-1,-1,-1,557865,39696,13:18:50.275530,feet
