5,1,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.3669612038083869,-1,1,none,none,-1,-1,-1,2832,44285,12:43:41.759295,hand
5,2,hand1,1,gabor,0,0.012417520664125298,3,4,-1,3,0.47776264409912983,-1,0,-1,congruent,miss,q,3,1.2776527446640102,5715,44285,12:43:41.759295,hand
5,3,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.14246453516170732,-1,1,none,none,-1,-1,-1,10715,44285,12:43:41.759295,hand
5,4,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.25926359698314627,-1,1,none,none,-1,-1,-1,13400,44285,12:43:41.759295,hand
5,5,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.25818764234281844,-1,1,none,none,-1,-1,-1,16200,44285,12:43:41.759295,hand
5,6,hand1,1,gabor,0,0.012417520664125298,4,4,-1,4,0.5889676633760246,-1,1,-1,congruent,hit,4,2,3.6909053417184623,18899,44285,12:43:41.759295,hand
5,7,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.23665933363736258,-1,1,none,none,-1,-1,-1,26615,44285,12:43:41.759295,hand
5,8,hand1,1,gabor,90,0.012417520664125298,3,3,-1,3,0.38036993332571,-1,1,-1,congruent,CR,q,4,1.3003084633710387,29282,44285,12:43:41.759295,hand
5,9,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.21523892759432783,-1,1,none,none,-1,-1,-1,34215,44285,12:43:41.759295,hand
5,10,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.21704639315248642,-1,1,none,none,-1,-1,-1,36865,44285,12:43:41.759295,hand
5,11,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.7178176475754299,-1,1,none,none,-1,-1,-1,39615,44285,12:43:41.759295,hand
5,12,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.2595992088154162,-1,1,none,none,-1,-1,-1,42865,44285,12:43:41.759295,hand
5,13,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.28047050167697307,-1,1,none,none,-1,-1,-1,45665,44285,12:43:41.759295,hand
5,14,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.21420214046702313,-1,1,none,none,-1,-1,-1,48382,44285,12:43:41.759295,hand
5,15,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.16219728215764917,-1,1,none,none,-1,-1,-1,50931,44285,12:43:41.759295,hand
5,16,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.2351033849572559,-1,1,none,none,-1,-1,-1,53431,44285,12:43:41.759295,hand
5,17,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.15172419619193533,-1,1,none,none,-1,-1,-1,58930,44285,12:43:41.759295,hand
5,18,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.2185489664952911,-1,1,none,none,-1,-1,-1,61514,44285,12:43:41.759295,hand
5,19,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.17940334052764229,-1,1,none,none,-1,-1,-1,64164,44285,12:43:41.759295,hand
5,20,hand1,1,gabor,90,0.012417520664125298,4,3,-1,4,0.4858499676865904,-1,0,-1,congruent,FA,c,1,2.749823266194653,73181,44285,12:43:41.759295,hand
5,21,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.33954778417501075,-1,1,none,none,-1,-1,-1,79663,44285,12:43:41.759295,hand
5,22,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.3583385908677883,-1,1,none,none,-1,-1,-1,82548,44285,12:43:41.759295,hand
5,23,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.4752228996312624,-1,1,none,none,-1,-1,-1,85247,44285,12:43:41.759295,hand
5,24,hand1,1,cue,blue,-1,-1,-1,3,3,-1,0.28513297178869834,-1,1,none,none,-1,-1,-1,88063,44285,12:43:41.759295,hand
5,25,hand1,1,gabor,0,0.012417520664125298,4,4,-1,4,0.38786820822679147,-1,1,-1,congruent,hit,3,1,6.4647644054839475,90679,44285,12:43:41.759295,hand
5,26,hand1,1,gabor,90,0.012417520664125298,3,3,-1,3,0.4662904025390162,-1,1,-1,congruent,CR,q,4,2.571270475105848,100880,44285,12:43:41.759295,hand
5,27,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.5278029827986757,-1,1,none,none,-1,-1,-1,110912,44285,12:43:41.759295,hand
5,28,hand1,1,gabor,0,0.012417520664125298,3,4,-1,3,0.3955604007223883,-1,0,-1,congruent,miss,3,4,1.668479252160978,113980,44285,12:43:41.759295,hand
5,29,hand1,1,gabor,0,0.012417520664125298,3,4,-1,3,0.4082410752798751,-1,0,-1,congruent,miss,3,3,7.929084144490844,119497,44285,12:43:41.759295,hand
5,30,hand1,1,gabor,90,0.012417520664125298,3,3,-1,3,0.4066117835081968,-1,1,-1,congruent,CR,4,4,2.331513067934793,131262,44285,12:43:41.759295,hand
5,31,hand1,1,gabor,90,0.012417520664125298,3,3,-1,4,0.5582672445543722,-1,1,-1,incongruent,CR,3,3,1.7054940885864198,137245,44285,12:43:41.759295,hand
5,32,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.4307739155119634,-1,1,none,none,-1,-1,-1,142845,44285,12:43:41.759295,hand
5,33,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.21373942621175956,-1,1,none,none,-1,-1,-1,145711,44285,12:43:41.759295,hand
5,34,hand1,1,cue,yellow,-1,-1,-1,4,4,-1,0.3165956211487355,-1,1,none,none,-1,-1,-1,148261,44285,12:43:41.759295,hand
5,35,hand1,1,gabor,90,0.012417520664125298,3,3,-1,4,0.4014842951710307,-1,1,-1,incongruent,CR,c,4,3.285243946411356,151111,44285,12:43:41.759295,hand
5,36,hand1,1,gabor,0,0.012417520664125298,3,4,-1,4,0.4800186160882731,-1,0,-1,incongruent,miss,q,2,2.1610464484474505,158144,44285,12:43:41.759295,hand
5,37,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.16489561665548536,-1,1,none,none,-1,-1,-1,214275,44285,12:43:41.759295,hand
5,38,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.15371405948644679,-1,1,none,none,-1,-1,-1,217025,44285,12:43:41.759295,hand
5,39,hand1,2,gabor,90,0.012417520664125298,3,3,-1,3,0.3594579369710118,-1,1,-1,congruent,CR,c,4,1.0344505162629503,219709,44285,12:43:41.759295,hand
5,40,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.3492997270950582,-1,1,none,none,-1,-1,-1,224342,44285,12:43:41.759295,hand
5,41,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.2231062219143496,-1,1,none,none,-1,-1,-1,227125,44285,12:43:41.759295,hand
5,42,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.14678025757530122,-1,1,none,none,-1,-1,-1,232508,44285,12:43:41.759295,hand
5,43,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.15561675586286583,-1,1,none,none,-1,-1,-1,235092,44285,12:43:41.759295,hand
5,44,hand1,2,gabor,0,0.012417520664125298,3,4,-1,3,0.4253983662547398,-1,0,-1,congruent,miss,3,2,1.994347206185921,237674,44285,12:43:41.759295,hand
5,45,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.16722185977232584,-1,1,none,none,-1,-1,-1,243526,44285,12:43:41.759295,hand
5,46,hand1,2,gabor,0,0.012417520664125298,4,4,-1,3,0.3940416995792475,-1,1,-1,incongruent,hit,c,3,1.98093041276843,246226,44285,12:43:41.759295,hand
5,47,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.33066482246613305,-1,1,none,none,-1,-1,-1,251941,44285,12:43:41.759295,hand
5,48,hand1,2,gabor,0,0.012417520664125298,4,4,-1,4,0.49251190097311337,-1,1,-1,congruent,hit,c,2,0.8934033075038315,254707,44285,12:43:41.759295,hand
5,49,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.3212972587734839,-1,1,none,none,-1,-1,-1,259324,44285,12:43:41.759295,hand
5,50,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.2991603176251374,-1,1,none,none,-1,-1,-1,262074,44285,12:43:41.759295,hand
5,51,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.19275984669366153,-1,1,none,none,-1,-1,-1,267640,44285,12:43:41.759295,hand
5,52,hand1,2,gabor,0,0.012417520664125298,3,4,-1,3,0.3765622366026946,-1,0,-1,congruent,miss,q,4,2.789465014002417,270257,44285,12:43:41.759295,hand
5,53,hand1,2,gabor,90,0.012417520664125298,3,3,-1,3,0.4082525951362186,-1,1,-1,congruent,CR,3,4,1.6201484602370329,276858,44285,12:43:41.759295,hand
5,54,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.23481001259824552,-1,1,none,none,-1,-1,-1,284956,44285,12:43:41.759295,hand
5,55,hand1,2,gabor,90,0.012417520664125298,3,3,-1,4,0.4455631078890292,-1,1,-1,incongruent,CR,c,4,1.3075556053900073,287623,44285,12:43:41.759295,hand
5,56,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.4443193473307474,-1,1,none,none,-1,-1,-1,292824,44285,12:43:41.759295,hand
5,57,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.2292762573069922,-1,1,none,none,-1,-1,-1,295690,44285,12:43:41.759295,hand
5,58,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.2682133738617267,-1,1,none,none,-1,-1,-1,298357,44285,12:43:41.759295,hand
5,59,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.14092778624035418,-1,1,none,none,-1,-1,-1,300956,44285,12:43:41.759295,hand
5,60,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.2227318265613576,-1,1,none,none,-1,-1,-1,303623,44285,12:43:41.759295,hand
5,61,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.20560371922510967,-1,1,none,none,-1,-1,-1,306373,44285,12:43:41.759295,hand
5,62,hand1,2,gabor,0,0.012417520664125298,3,4,-1,4,0.34082840827431937,-1,0,-1,incongruent,miss,3,1,4.08472816401445,319072,44285,12:43:41.759295,hand
5,63,hand1,2,gabor,90,0.012417520664125298,3,3,-1,3,0.39151155499166634,-1,1,-1,congruent,CR,c,4,0.8833003929412371,326739,44285,12:43:41.759295,hand
5,64,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.3211709243423684,-1,1,none,none,-1,-1,-1,331255,44285,12:43:41.759295,hand
5,65,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.2798372935412772,-1,1,none,none,-1,-1,-1,337572,44285,12:43:41.759295,hand
5,66,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.4316041132024111,-1,1,none,none,-1,-1,-1,340188,44285,12:43:41.759295,hand
5,67,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.2704647379105154,-1,1,none,none,-1,-1,-1,343054,44285,12:43:41.759295,hand
5,68,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.3431093399540259,-1,1,none,none,-1,-1,-1,345856,44285,12:43:41.759295,hand
5,69,hand1,2,gabor,90,0.012417520664125298,4,3,-1,4,0.2842229030884482,-1,0,-1,congruent,FA,q,3,3.4800750633876305,348522,44285,12:43:41.759295,hand
5,70,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.24184941319617792,-1,1,none,none,-1,-1,-1,355637,44285,12:43:41.759295,hand
5,71,hand1,2,gabor,0,0.012417520664125298,4,4,-1,4,0.44959121787542244,-1,1,-1,congruent,hit,c,1,2.258489846590237,358304,44285,12:43:41.759295,hand
5,72,hand1,2,gabor,90,0.012417520664125298,3,3,-1,4,0.31231829825628665,-1,1,-1,incongruent,CR,q,4,0.8702641388008487,364354,44285,12:43:41.759295,hand
5,73,hand1,3,gabor,0,0.012417520664125298,4,4,-1,4,0.0419952545871638,-1,1,-1,congruent,hit,3,2,3.984162116643347,418953,44285,12:43:41.759295,hand
5,74,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.2876957559692528,-1,1,none,none,-1,-1,-1,426569,44285,12:43:41.759295,hand
5,75,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.3625222189239139,-1,1,none,none,-1,-1,-1,429285,44285,12:43:41.759295,hand
5,76,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.38041178880848747,-1,1,none,none,-1,-1,-1,432086,44285,12:43:41.759295,hand
5,77,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.27734862043871544,-1,1,none,none,-1,-1,-1,434803,44285,12:43:41.759295,hand
5,78,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.3109723949655745,-1,1,none,none,-1,-1,-1,437502,44285,12:43:41.759295,hand
5,79,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.1897877235951455,-1,1,none,none,-1,-1,-1,443184,44285,12:43:41.759295,hand
5,80,hand1,3,gabor,90,0.012417520664125298,3,3,-1,4,0.4335598009220121,-1,1,-1,incongruent,CR,q,4,0.6785502951206581,445902,44285,12:43:41.759295,hand
5,81,hand1,3,gabor,0,0.012417520664125298,3,4,-1,3,0.31927206791806384,-1,0,-1,congruent,miss,c,3,2.6573464623852487,450352,44285,12:43:41.759295,hand
5,82,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.4547225461647031,-1,1,none,none,-1,-1,-1,460334,44285,12:43:41.759295,hand
5,83,hand1,3,gabor,0,0.012417520664125298,4,4,-1,4,0.44256026517177816,-1,1,-1,congruent,hit,3,4,1.2495112700671598,463217,44285,12:43:41.759295,hand
5,84,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.3362615529767936,-1,1,none,none,-1,-1,-1,468268,44285,12:43:41.759295,hand
5,85,hand1,3,gabor,0,0.012417520664125298,3,4,-1,3,0.29117091282205365,-1,0,-1,congruent,miss,3,1,4.22912112323138,471034,44285,12:43:41.759295,hand
5,86,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.28769690795525094,-1,1,none,none,-1,-1,-1,478884,44285,12:43:41.759295,hand
5,87,hand1,3,gabor,0,0.012417520664125298,3,4,-1,3,0.4544299417975708,-1,0,-1,congruent,miss,4,1,2.981458790207398,481701,44285,12:43:41.759295,hand
5,88,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.4362155119488307,-1,1,none,none,-1,-1,-1,488384,44285,12:43:41.759295,hand
5,89,hand1,3,gabor,90,0.012417520664125298,3,3,-1,4,0.43594709928038355,-1,1,-1,incongruent,CR,c,4,1.045993028950761,491351,44285,12:43:41.759295,hand
5,90,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.4017066284104658,-1,1,none,none,-1,-1,-1,496166,44285,12:43:41.759295,hand
5,91,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.2145104886385525,-1,1,none,none,-1,-1,-1,498899,44285,12:43:41.759295,hand
5,92,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.2502339490947634,-1,1,none,none,-1,-1,-1,501651,44285,12:43:41.759295,hand
5,93,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.2802834960002656,-1,1,none,none,-1,-1,-1,504233,44285,12:43:41.759295,hand
5,94,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.20700491782736208,-1,1,none,none,-1,-1,-1,507051,44285,12:43:41.759295,hand
5,95,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.19683442010318686,-1,1,none,none,-1,-1,-1,512615,44285,12:43:41.759295,hand
5,96,hand1,3,gabor,90,0.012417520664125298,4,3,-1,3,0.44143938309025543,-1,0,-1,incongruent,FA,q,3,1.4316740003359882,515149,44285,12:43:41.759295,hand
5,97,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.2793046921524365,-1,1,none,none,-1,-1,-1,520249,44285,12:43:41.759295,hand
5,98,hand1,3,gabor,90,0.012417520664125298,3,3,-1,3,0.5612209358805558,-1,1,-1,congruent,CR,3,3,2.4831301294561854,522866,44285,12:43:41.759295,hand
5,99,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.45173967120172165,-1,1,none,none,-1,-1,-1,529265,44285,12:43:41.759295,hand
5,100,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.20464488312973117,-1,1,none,none,-1,-1,-1,532249,44285,12:43:41.759295,hand
5,101,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.23751602700031071,-1,1,none,none,-1,-1,-1,534781,44285,12:43:41.759295,hand
5,102,hand1,3,gabor,90,0.012417520664125298,3,3,-1,3,0.3313498699608317,-1,1,-1,congruent,CR,c,4,0.891199558865992,537349,44285,12:43:41.759295,hand
5,103,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.4221620544358302,-1,1,none,none,-1,-1,-1,541815,44285,12:43:41.759295,hand
5,104,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.2809124801915459,-1,1,none,none,-1,-1,-1,544565,44285,12:43:41.759295,hand
5,105,hand1,3,gabor,0,0.012417520664125298,3,4,-1,4,0.40137178456825495,-1,0,-1,incongruent,miss,q,2,1.2393096687301295,553781,44285,12:43:41.759295,hand
5,106,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.2182870817487128,-1,1,none,none,-1,-1,-1,558665,44285,12:43:41.759295,hand
5,107,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.5868215140235407,-1,1,none,none,-1,-1,-1,564880,44285,12:43:41.759295,hand
5,108,hand1,3,gabor,90,0.012417520664125298,3,3,-1,4,0.3406544584340736,-1,1,-1,incongruent,CR,c,4,0.9455437161286682,567797,44285,12:43:41.759295,hand
5,109,hand1,4,gabor,0,0.012417520664125298,3,4,-1,3,0.36608223872281087,-1,0,-1,congruent,miss,c,2,0.9890503759506828,647561,44285,12:43:41.759295,hand
5,110,hand1,4,gabor,90,0.012417520664125298,3,3,-1,3,0.372768363708019,-1,1,-1,congruent,CR,q,4,1.2176669294476596,652645,44285,12:43:41.759295,hand
5,111,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.34048281256582413,-1,1,none,none,-1,-1,-1,657678,44285,12:43:41.759295,hand
5,112,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.3382157047126384,-1,1,none,none,-1,-1,-1,660546,44285,12:43:41.759295,hand
5,113,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.24319608447694918,-1,1,none,none,-1,-1,-1,663412,44285,12:43:41.759295,hand
5,114,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.20770532513051876,-1,1,none,none,-1,-1,-1,668811,44285,12:43:41.759295,hand
5,115,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.1727367992989457,-1,1,none,none,-1,-1,-1,671344,44285,12:43:41.759295,hand
5,116,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.20954581427940866,-1,1,none,none,-1,-1,-1,673844,44285,12:43:41.759295,hand
5,117,hand1,4,gabor,90,0.012417520664125298,3,3,-1,4,0.3533055653570045,-1,1,-1,incongruent,CR,q,4,1.2852769700002682,676579,44285,12:43:41.759295,hand
5,118,hand1,4,gabor,90,0.012417520664125298,3,3,-1,4,0.34915112093949574,-1,1,-1,incongruent,CR,q,4,0.690162310946107,681461,44285,12:43:41.759295,hand
5,119,hand1,4,gabor,0,0.012417520664125298,3,4,-1,4,0.38489685312015354,-1,0,-1,incongruent,miss,3,3,2.288729855130441,685843,44285,12:43:41.759295,hand
5,120,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.28353555162175326,-1,1,none,none,-1,-1,-1,691860,44285,12:43:41.759295,hand
5,121,hand1,4,gabor,90,0.012417520664125298,3,3,-1,4,0.3281469657267735,-1,1,-1,incongruent,CR,4,3,3.124416375247165,694577,44285,12:43:41.759295,hand
5,122,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.2018847254003049,-1,1,none,none,-1,-1,-1,704093,44285,12:43:41.759295,hand
5,123,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.2455968226713594,-1,1,none,none,-1,-1,-1,706827,44285,12:43:41.759295,hand
5,124,hand1,4,gabor,0,0.012417520664125298,3,4,-1,3,0.008320792689119116,-1,0,-1,congruent,miss,q,1,2.835405435605935,709610,44285,12:43:41.759295,hand
5,125,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.4272968386831053,-1,1,none,none,-1,-1,-1,715793,44285,12:43:41.759295,hand
5,126,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.2580735957581055,-1,1,none,none,-1,-1,-1,718559,44285,12:43:41.759295,hand
5,127,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.22904432418545184,-1,1,none,none,-1,-1,-1,721143,44285,12:43:41.759295,hand
5,128,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.25575733651749033,-1,1,none,none,-1,-1,-1,723809,44285,12:43:41.759295,hand
5,129,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.23952931400526722,-1,1,none,none,-1,-1,-1,726492,44285,12:43:41.759295,hand
5,130,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.26235475860448787,-1,1,none,none,-1,-1,-1,729260,44285,12:43:41.759295,hand
5,131,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.2671742827642447,-1,1,none,none,-1,-1,-1,731959,44285,12:43:41.759295,hand
5,132,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.22613287233434676,-1,1,none,none,-1,-1,-1,734559,44285,12:43:41.759295,hand
5,133,hand1,4,gabor,0,0.012417520664125298,3,4,-1,3,0.43998020120670844,-1,0,-1,congruent,miss,3,4,1.8388640806624608,737209,44285,12:43:41.759295,hand
